<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
B24_PE,D,20230811,000000,37.605,37.605,36.646,37.3,0,0
B24_PE,D,20230814,000000,37.621,39.007,37.408,38.4,0,0
B24_PE,D,20230816,000000,38.4,38.827,36.2,36.2,0,0
B24_PE,D,20230817,000000,36.307,36.307,35.349,35.5,0,0
B24_PE,D,20230818,000000,36.034,37.1,34.861,35.2,0,0
B24_PE,D,20230821,000000,35.413,36.16,34.667,35.7,0,0
B24_PE,D,20230822,000000,35.699,35.806,34.953,35.8,0,0
B24_PE,D,20230823,000000,35.802,36.654,35.8,35.8,0,0
B24_PE,D,20230824,000000,36.867,36.867,36.228,36.5,0,0
B24_PE,D,20230825,000000,35.219,36.393,35.219,35.4,0,0
B24_PE,D,20230828,000000,36.038,36.145,35.398,35.4,0,0
B24_PE,D,20230829,000000,36.145,36.145,35.292,35.6,0,0
B24_PE,D,20230830,000000,36.133,36.133,34.428,35.7,0,0
